139596,0.25151313933779401,UPRT
399844,-0.82418933059167898,LINC01002
1551,2.11777425229339,CYP3A7
91734,-0.32960578871705298,IDI2
2596,-1.04075296223951,GAP43
81844,0.53781976534661502,TRIM56
401127,-0.61200202084506605,
7201,0.34078532339572598,TRHR
22900,-0.304200888687292,CARD8
660,-0.91648846755560998,BMX
28316,-0.85149808905323998,CDH20
51684,-0.368358254967111,SUFU
11198,0.23222058599802201,SUPT16H
158358,0.38245547177789901,KIAA2026
3386,1.12143406092352,ICAM4
253982,-1.0685320407088801,ASPHD1
25841,0.51206369797194595,ABTB2
120939,-2.1707239195196699,TMEM52B
9771,-0.50659101385923,RAPGEF5
10955,-0.32947046281047698,SERINC3
81846,0.37290572979037401,SBF2
29901,0.40945553178517702,SAC3D1
55659,0.26455023653225901,ZNF416
11043,-0.49580788795516101,MID2
79831,0.36708027440824098,KDM8
134860,-0.31185278984819897,TAAR9
56243,-0.342915955437193,KIAA1217
27201,0.350287721549006,GPR78
899,0.561842082734193,CCNF
2159,-0.52296545584107901,F10
55954,0.30624868070820099,ZMAT5
100128553,-0.52571651401300301,CTAGE4
26525,0.842961757289869,IL36RN
57475,0.70844082757027904,PLEKHH1
1005,1.63287505640319,CDH7
10229,0.30210691201405598,COQ7
55071,0.50955462355633896,C9orf40
692073,0.26440223599242202,SNORA16A
203190,1.3813254802639101,LGI3
7471,-0.76318138481138997,WNT1
83891,-0.31386055301446603,SNX25
5682,0.237385569578386,PSMA1
140803,-1.4467737103163101,TRPM6
56271,-0.83014044336401205,BEX4
206338,-0.91387405708746305,
9134,0.72414930507575004,CCNE2
441394,-0.79447182354089096,
336,-0.82479851039638996,APOA2
5563,-0.67439452688691903,PRKAA2
162427,-0.22895734348982399,FAM134C
90313,-0.37851274776498101,TP53I13
90141,-0.29807111807196002,EFCAB11
8789,-1.54608134221297,FBP2
81623,0.34423632681812699,DEFB126
85319,-0.92997492166522899,BAGE2
100134934,-0.31698369361439099,TEN1
1544,2.1854386262330099,CYP1A2
167838,0.77138720128180105,TXLNB
10987,0.24730604637115799,COPS5
50940,1.24975385031707,PDE11A
51761,-1.0505036909166601,ATP8A2
54867,0.243076957928266,TMEM214
10451,-0.59276868551880502,VAV3
9104,-0.78023369415656896,RGN
84659,1.0317383406938601,RNASE7
8331,0.51900561095921904,HIST1H2AJ
50839,0.76196034657716005,TAS2R10
440560,0.26558847217067999,PRAMEF11
6170,0.41736749964555198,RPL39
23539,1.07925014298293,SLC16A8
8991,-0.61586070819457595,SELENBP1
440224,-0.68986849143164397,CXADRP3
2841,0.60580193437451602,
90525,0.44346985713395898,SHF
57589,0.30233012861469799,KIAA1432
23550,-0.72920463083578202,PSD4
2800,-0.25792514770775199,GOLGA1
79968,-0.55580167671846104,WDR76
9921,0.26253436145319498,RNF10
58516,0.41747942562137802,FAM60A
25925,-0.64703458108629297,ZNF521
7903,0.60626687417339398,ST8SIA4
26263,0.24653946145301001,FBXO22
7773,-0.28063968305295101,ZNF230
6657,-1.2169809820247499,SOX2
64282,0.31584621313725703,PAPD5
199786,-0.91674027054766904,FAM129C
23019,0.29858083702055399,CNOT1
8289,-0.32390644134763402,ARID1A
81696,0.26144706837573201,OR5V1
10301,-0.44150682589033702,DLEU1
595,0.40921266386595101,CCND1
3889,-0.448762730991911,KRT83
29109,-0.37274453088214399,FHOD1
200159,0.26388209787029099,C1orf100
54629,0.68493586456098599,FAM63B
79727,0.36463533542359999,LIN28A
81622,-0.40686283966440201,UNC93B1
284996,-0.43590030132256502,RNF149
1300,-1.2282911544663899,COL10A1
56850,0.23213735378080599,GRIPAP1
642929,0.31405872981420002,
10732,0.38631161153747501,TCFL5
100124536,0.26132060140292401,SNORA38B
157848,0.42223427359760801,NKX6-3
23213,-0.95354864247072002,SULF1
1854,0.27471501937472198,DUT
7844,-0.25690192002411899,RNF103
291,0.70914785404530101,SLC25A4
27075,0.44907563997310601,TSPAN13
3421,0.25074279785722098,IDH3G
164714,0.28546105930992899,TTLL8
140733,-0.448878323759553,MACROD2
390265,0.53115942811828798,OR10G7
57645,-0.30791232542815,POGK
89883,0.350611864283636,OR6W1P
57144,1.952822905246,PAK7
199974,-0.93709117560118604,CYP4Z1
4781,-0.294611978566512,NFIB
10725,0.49410468849667799,NFAT5
51233,-0.88184023331647998,DRICH1
54994,0.24846575104381199,GID8
3642,-1.2186386922655601,INSM1
6748,0.27084108190093897,SSR4
55633,-0.25999354124588803,TBC1D22B
643854,-0.57729382605462498,CTAGE9
1968,-0.20672916240383901,EIF2S3
245802,0.46830614918471902,MS4A6E
200407,1.4600904382433499,CREG2
3128,-0.86789359970066104,HLA-DRB6
30008,-0.64147096093079703,EFEMP2
283011,-0.55434785227391004,
10121,-0.28522824565613902,ACTR1A
347741,0.237173148651702,OTOP3
55131,0.25265243815975302,RBM28
4026,-0.53595442723415399,LPP
338440,-0.88929336582936802,ANO9
388685,-0.57748643161007196,LINC01138
2444,-0.64069322077945401,FRK
219983,0.26251379460652102,OR4D6
169166,-1.01116013710877,SNX31
64342,-0.375705782623593,HS1BP3
11068,0.33112664415578003,CYB561D2
92259,0.317551372474347,MRPS36
327,0.32719303744841899,APEH
421,-0.52615677329205002,ARVCF
645974,-0.609804514802046,PABPC1L2B
81890,0.32693098174294299,QTRT1
23784,0.34765533370645901,POTEH
140686,-0.89018359810914305,WFDC3
91646,-0.89971314717013895,TDRD12
135112,-0.59567448950129798,NCOA7
10333,-0.63999445880315198,TLR6
3551,-0.28723141457308599,IKBKB
26258,0.25543886927956999,BLOC1S6
4753,-1.0874384205630701,NELL2
944,-0.89913875823912803,TNFSF8
3728,-0.49900782194582599,JUP
969,-0.80855788835020304,CD69
55599,-0.34236816244388801,RNPC3
79767,-0.68209518573320704,ELMO3
728656,-1.0974233835206499,DMRTC1B
90273,-0.67111648366152199,CEACAM21
3209,1.36406988335226,HOXA13
29070,-0.42421427159803798,CCDC113
284837,-0.63262933809384803,
5163,-0.41774265355340801,PDK1
2110,0.414358053529366,ETFDH
158131,0.64291754220610597,OR1Q1
41,1.43637440625881,ASIC1
10826,-0.428436313778982,FAXDC2
8772,-0.27101733728687499,FADD
338,-1.58820384611709,APOB
9455,0.53804053567343502,
84820,0.27967525372511498,POLR2J4
1565,-0.68059853544625903,CYP2D6
5205,-0.55713256289156199,ATP8B1
2358,-0.91087058511739305,FPR2
338785,0.46097639550140002,KRT79
283694,0.50539667378934205,OR4N4
11344,0.32816007215682402,TWF2
50632,-0.70521395236950701,CALY
2747,-0.48378763691793403,GLUD2
100132111,-0.78072805821938895,
26784,0.264287948708058,SNORA64
79090,-0.387815087005554,TRAPPC6A
23057,-0.89611692959005496,NMNAT2
10111,0.39382320941959098,RAD50
2248,0.27634925743723698,FGF3
84103,0.35147233213646101,C4orf17
286367,-0.428097005166727,
171482,0.23973173123878799,FAM9A
31,0.38177304282826702,ACACA
11011,-0.209458385327986,TLK2
54964,-0.30863157684469,C1orf56
317703,0.21685625399391201,VN1R4
84664,0.21685625399391201,CSPG4P2Y
390155,0.21685625399391201,OR5T1
122876,0.21685625399391201,GPHB5
26262,0.29562538390405901,TSPAN17
5333,-0.33991750343612898,PLCD1
388960,0.56569706599243397,C2orf78
113178,0.28628253022958799,SCAMP4
84152,-1.3074612478443599,PPP1R1B
23155,0.20048081427616701,CLCC1
80301,-0.56238090229288495,PLEKHO2
144195,-0.80491847260068505,SLC2A14
331,0.21425260808215699,XIAP
51046,0.61540776986059598,ST8SIA3
8420,-0.53910430265574905,SNHG3
115294,-0.31403917269332599,PCMTD1
285834,-0.87400003940926796,HCG22
285987,-0.82777831990568496,DLX6-AS1
1006,0.93047852300587996,CDH8
387357,-0.87537800190253101,THEMIS
23117,0.63559895446521797,NPIPB3
201176,0.29271043901397098,ARHGAP27
90780,-0.24816525729889499,PYGO2
339122,0.31094036306146,RAB43
344022,0.26233865684316798,NOTO
154075,-0.81483534983323302,SAMD3
8847,-0.47701934563342302,DLEU2
991,0.87603201111555395,CDC20
11169,0.46378106113680401,WDHD1
3948,-1.34514694935624,LDHC
124583,-0.234512497175449,CANT1
6866,-0.52791681228637799,TAC3
146378,0.33767682908818403,C16orf92
54780,-0.235423314982945,NSMCE4A
293,0.45155621617984598,SLC25A6
50814,0.210395574955688,NSDHL
6096,-1.60413592645548,RORB
55049,0.37486085063664598,C19orf60
286075,0.29850608005538398,ZNF707
84560,0.21650623582499201,MT4
343930,0.21650623582499201,MSGN1
653149,0.21650623582499201,NBPF6
390081,0.21650623582499201,OR52E4
54532,-0.45676254126108301,USP53
23160,-0.32795158584490602,WDR43
100128191,0.53922357564477696,TMPO-AS1
114335,0.27151554890336999,CGB1
9367,0.33490400654986302,RAB9A
255725,0.28818513872775098,OR52B2
388555,0.28770630688238502,IGFL3
132243,0.24203021880992501,H1FOO
79789,-0.67969421646915396,CLMN
79816,-0.79182289828465602,TLE6
7439,0.82274020066149001,BEST1
55827,0.35222288076594799,DCAF6
63874,-0.30311609380005899,ABHD4
728712,0.35001707444248298,SPANXA2
341359,1.8558320382683799,SYT10
414899,0.480342768339725,BLID
63974,0.24089311241249101,NEUROD6
100131439,0.31363257946870399,CD300LD
126820,-0.75137293651086501,WDR63
254048,0.28565561325921901,UBN2
162387,-1.0961893979638999,MFSD6L
123745,0.33393261090505899,PLA2G4E
51495,0.43623714219013099,PTPLAD1
79469,0.506974923347706,DLEU2L
642569,0.26320274239928898,TRIM53AP
55032,-0.32645281852337699,SLC35A5
126069,-0.32952653309580199,ZNF491
127733,-0.51008349072652204,UBXN10
26285,0.56938149513024805,CLDN17
80762,0.29138385738127298,NDFIP1
80070,0.46204460327353503,ADAMTS20
100130988,0.216225828687969,C7orf72
5969,0.216225828687969,REG1P
286514,0.51325519945625897,MAGEB18
10880,0.57386871304436304,ACTL7B
388753,-0.28728390850407998,COA6
84833,0.330597891204165,USMG5
727936,1.2421673808628799,GXYLT2
117285,0.240041852183249,DEFB118
2877,-1.09769518113025,GPX2
677794,0.30441794209075401,SNORA2B
5409,-1.05569003381154,PNMT
7728,0.281391288547645,ZNF175
440278,0.272768029680513,CATSPER2P1
381,0.28977076769461002,ARF5
8398,0.43821547373401498,PLA2G6
64066,0.30988518362745998,MMP27
641,0.52856401421772004,BLM
51274,-0.28155403555583502,KLF3
25920,0.29685287835903701,NELFB
91754,0.25026917983208802,NEK9
10633,-0.68049184249467298,RASL10A
10216,-1.0699050522739,PRG4
9569,-0.38854967801430801,GTF2IRD1
5584,-0.39318795031449899,PRKCI
2691,0.21594290780228301,GHRH
83755,0.21594290780228301,KRTAP4-12
81870,0.21594290780228301,KRTAP9-9
79605,-0.72779886203559996,PGBD5
25763,0.49855804985494001,CXorf27
139716,-0.59287331488677097,GAB3
6499,-0.204309876972113,SKIV2L
1072,0.23823769707230899,CFL1
1645,-1.1623053422027301,AKR1C1
439915,0.65366996873680505,KRTAP5-5
11069,0.80618210175601102,RAPGEF4
3840,0.25095089490153299,KPNA4
81631,0.307173463842978,MAP1LC3B
4152,0.224251242028987,MBD1
4353,-0.87603302730513999,MPO
60686,-0.26307731819387498,C14orf93
5600,-0.49628947389775202,MAPK11
4336,-0.78244826179053095,MOBP
55763,0.19039808218226101,EXOC1
4038,-0.72130850087973397,LRP4
255928,1.41271474985622,SYT14
91662,-0.72556203220469595,NLRP12
401546,-1.19679385365107,C9orf152
401250,-1.2367318056577701,MCCD1
637,-0.435087139517009,
203076,0.40521874121250301,C8orf74
440225,0.24660040989281701,NF1P2
84679,0.729868067945592,SLC9A7
60490,0.28343127249335998,PPCDC
6500,-0.32366809591013801,SKP1
6415,0.378801521240961,SEPW1
6461,-0.616417150869775,SHB
390037,0.43644725124410499,OR52I1
26009,-0.29914324472168102,ZZZ3
344758,0.319371739966825,GPR149
642658,0.71724646717909701,SCXB
55174,-0.232079139500595,INTS10
23085,-0.30740749981651699,ERC1
257407,-1.2540864715982001,C2orf72
8362,0.35877540642469202,HIST1H4K
390181,0.236780188219091,OR5AK2
10046,-0.66766072856032799,MAMLD1
284353,0.76304826148871996,NKPD1
317701,-0.57455410817066199,VN1R2
3184,0.19974289225934999,HNRNPD
4124,0.81346208068756798,MAN2A1
339210,0.389548118664096,C17orf67
9158,0.26243776933787599,FIBP
399947,1.04539550746619,C11orf87
9597,-0.49123018442233202,SMAD5-AS1
390756,0.26479867009769498,OR3A4P
53822,-0.87619222460322499,FXYD7
284805,0.84782476769443105,C20orf203
27183,0.24072649233843699,VPS4A
285419,0.96371260755004595,LINC01091
10678,-0.37310218956749702,B3GNT2
79990,-0.32550308805894801,PLEKHH3
653645,-1.08478800768429,TBC1D3P1-DHX40P1
123970,0.21536912942756001,C16orf78
140890,-0.26781016786610901,SREK1
57142,-0.46063616206471297,RTN4
619569,0.215308852384446,SNORA41
93408,0.215308852384446,MYL10
1955,0.44664247106566102,MEGF9
7862,0.25686264893338701,BRPF1
84069,-0.97577235502599602,PLEKHN1
84687,-0.39614563766031402,PPP1R9B
677778,0.274554960690158,SCARNA15
158297,-0.80023070246893602,FAM154A
493901,0.33392481510280903,RNASE12
285194,0.26385917617340399,TUSC7
10142,0.50769518626719301,AKAP9
129868,0.31036472039628199,TRIM43
2636,0.43230724073113302,GBX1
23052,0.559589339312487,ENDOD1
9604,0.304613952668156,RNF14
7503,-2.9891178637354598,XIST
6204,-0.31631697078950299,RPS10
122618,1.1381495516991,PLD4
6571,1.30244555230728,SLC18A2
9169,0.31773999636224498,SCAF11
4160,-0.60521067204110901,MC4R
100133991,-0.48200915766206498,MAP3K14-AS1
724102,-0.60475994764489305,SNHG4
128360,0.23836704364007699,OR10T2
79065,-0.28592918999169498,ATG9A
10321,-0.65415951101741099,CRISP3
124044,-0.44142045664846702,SPATA2L
55065,-1.14621431688591,SLC52A1
259283,-0.70317425747002504,MDS2
2475,-0.380657896266068,MTOR
254295,-0.86522636988344503,PHYHD1
158326,-0.98059169493944098,FREM1
162517,-0.84806795647557598,FBXO39
84366,0.40300927468412401,PRAC1
5150,0.58095501215786005,PDE7A
60529,-0.97533460710543796,ALX4
26077,0.34066205532683402,
55103,0.43017275881188199,RALGPS2
2843,-0.80633668971638806,GPR20
9671,-1.4174269362537499,WSCD2
83942,0.69279802826854198,TSSK1B
389761,0.263971581308798,SPATA31D4
22907,0.25419983242781102,DHX30
375607,-1.0546482859511399,NAT16
654502,0.48179622050008702,IQCJ
642623,0.214899556030832,UBTFL1
340618,0.214899556030832,FAM41AY1
148231,0.214899556030832,LINC00905
387066,-0.60428442040729402,SNHG5
3291,1.12184950755018,HSD11B2
8214,-0.460710170809913,DGCR6
344807,0.37108631548880799,CD200R1L
80328,-0.60459982105396204,ULBP2
9287,0.214852223733696,TAAR2
442425,0.214852223733696,FOXB2
57369,1.4132525667545599,GJD2
284593,-0.40498061998625401,FAM41C
728224,0.25389343517754198,KRTAP4-8
729156,0.82009472018616203,GTF2IRD1P1
285315,-0.37504718967741402,C3orf33
286411,0.33295970195395802,LINC00632
161247,-0.55662513213577303,FITM1
6503,-0.69825753675440205,SLA
401491,0.96900683774932606,VLDLR-AS1
2624,0.91747639927106195,GATA2
54756,-0.73910782910238804,IL17RD
376844,0.21471765976064999,SDC4P
127062,0.21471765976064999,OR2M3
390142,0.21471765976064999,OR5D13
728113,0.21471765976064999,ANXA8L1
283999,0.40495008921137599,TMEM235
8893,0.220915391826536,EIF2B5
83259,-1.2413002994336799,PCDH11Y
2957,-0.50382864391559101,GTF2A1
91695,0.385533839381629,RRP7B
4940,-0.48656769775560099,OAS3
283592,0.23783986059484899,FAM181A-AS1
100129550,0.49211044777282797,
3747,0.358824205902885,KCNC2
57649,-0.225188394142846,PHF12
139735,-0.88742890361240401,ZFP92
26574,-0.30931209666269199,AATF
8099,0.27287855687094398,CDK2AP1
79701,0.23187231901879499,OGFOD3
146279,0.84056232556005595,TEKT5
7259,-0.37693859352162201,TSPYL1
26071,0.28092802346400197,FAM127B
740,-0.27136229248444499,MRPL49
8685,-1.39797776126436,MARCO
51327,-0.76716251076894804,AHSP
63901,0.32737228831304199,FAM111A
55286,0.64127121019806499,C4orf19
4361,-0.326273742926254,MRE11A
128368,0.214517869198313,OR10Z1
162605,0.214517869198313,KRT28
6041,-0.37548509216786802,RNASEL
100271836,-0.36327784444425998,
5024,0.88483594826176604,P2RX3
56949,0.25001591270427997,XAB2
311,-0.31122651873154999,ANXA11
653784,-0.45801263763426497,MZT2A
79707,-0.24101167316057101,NOL9
390264,0.58164159335784005,OR10G4
54904,-0.30084967651074301,WHSC1L1
6701,0.240041852183249,SPRR2B
85477,0.78766952341518803,SCIN
166655,0.26539571630617698,TRIM60
158983,0.240376206718627,H2BFWT
3676,-0.59656415306742405,ITGA4
84419,-1.06415060926073,C15orf48
100169851,0.57164554162199499,PATE3
374,-1.1452573527469401,AREG
10156,-0.525685529558231,RASA4
83640,0.216322906792044,FAM103A1
25994,0.43508314211059801,HIGD1A
7567,-0.30408373455495502,ZNF19
84193,0.336390096351808,SETD3
113091,0.240376206718627,PTH2
84553,0.85709903700043799,FAXC
196394,-0.28376657436378899,AMN1
729627,0.33798322887680299,PRR23A
64396,-0.58043165764025995,GMCL1P1
51642,0.25740040687133597,MRPL48
2491,0.85323323232409498,CENPI
392390,0.29281374501262603,OR1L6
390433,0.21417057776846499,OR4K13
348738,-0.71591454956343603,C2orf48
388588,-0.55921446953619203,SMIM1
57019,-0.227128507142766,CIAPIN1
283332,0.238283146677809,
4111,1.0044839226241999,MAGEA12
283150,0.28768727949473,FOXR1
64784,0.25583342931943198,CRTC3
337878,0.238283146677809,
29924,0.34252649614387398,EPN1
283025,0.23778035132307801,C10orf40
22930,-0.29758285788947803,RAB3GAP1
128674,-1.1713281595892999,PROKR2
282890,-0.60107752591349195,ZNF311
100272228,0.48047946840429701,LINC00894
168433,-0.61993059638649495,RNF133
58505,-0.21997163423737701,OSTC
404552,0.25714858828905501,SCGB1D4
11060,0.29321335628839101,WWP2
27146,1.91537937982763,FAM184B
257203,-0.70267612347129005,DSCR9
3595,-0.81606916299514498,IL12RB2
5168,-0.71536881907101901,
201163,0.34767140398301999,FLCN
29767,0.54871695440346502,TMOD2
283345,-0.42777066785600498,RPL13P5
79172,-0.32601743897917601,CENPO
8894,0.23007199183108701,EIF2S2
6009,0.23166259613640999,RHEB
51105,0.285618281419942,PHF20L1
7514,-0.24791473195393399,XPO1
2832,0.26320274239928798,NPBWR2
350383,0.538285421114161,GPR142
285189,-0.37329028120436503,PLGLA
83597,-0.90699451622594096,RTP3
128872,0.53276176480321602,HMGB3P1
4798,-0.246614528887005,NFRKB
10014,0.29214093973330102,HDAC5
9831,0.34794467751382302,ZNF623
6626,-0.25176258287208098,SNRPA
120425,-0.75690135358294597,AMICA1
1671,0.302654888306289,DEFA6
440145,-0.28157176927882999,MZT1
342908,0.65450136935522496,ZNF404
387254,0.62987409179916698,SLC7A5P2
9816,-0.29828877315545199,URB2
55222,0.43703340777177502,LRRC20
50515,-0.53842181886054696,CHST11
4938,-0.57191229406327304,OAS1
1176,-0.335048778538168,AP3S1
55157,-0.33181106654294001,DARS2
2869,-0.42220664038379502,GRK5
81285,0.75776322899672399,OR51E2
11131,0.74973458462968401,CAPN11
56952,-0.83167562087209101,PRTFDC1
8650,0.234670191727024,NUMB
245937,0.30088621354080503,DEFB124
389523,-0.50888704360523895,GATSL1
283229,0.87682796586983003,EFCAB4A
343035,-0.73356304616132295,RD3
6815,0.248459094507155,STYX
924,0.84667551277901398,CD7
6286,-0.97936178694260501,S100P
26526,0.21357353155999001,TSPAN16
3888,0.38821542333096198,KRT82
79898,-0.29151177559705899,ZNF613
85442,1.9910307786436201,KNDC1
6341,-0.239069183939213,SCO1
2897,1.41317902138584,GRIK1
222546,0.64977716929362395,RFX6
284427,0.82192786368121296,SLC25A41
6399,0.23246699858377601,TRAPPC2
338675,0.238283146677811,OR5AP2
51806,0.23828314667780801,CALML5
2317,0.43898174842404097,FLNB
9729,-1.11913107444646,KIAA0408
84929,-1.00308845440011,FIBCD1
84926,0.23408012817622301,SPRYD3
10369,0.48339512900347797,CACNG2
100128573,0.61852505372380495,
643965,-0.57136545685296103,TMEM88B
5159,-0.62285563603250504,PDGFRB
56660,-0.85485062631489594,KCNK12
10300,0.22875740118750401,KATNB1
285093,-0.70612419285222905,RTP5
140823,0.328420841422568,ROMO1
23760,0.27016214063973198,PITPNB
2948,-0.58200521608059896,GSTM4
441864,0.238283146677809,TARM1
28984,-0.62663605494532204,RGCC
126668,-0.76419575495389602,TDRD10
79810,-0.36638969745113598,PTCD2
154386,-0.67794339783758595,C6orf195
54103,0.32444574501576301,GSAP
50838,0.58304359951519003,TAS2R13
3399,-0.56298811709136998,ID3
114991,0.41543951484828501,ZNF618
25833,-0.91187575638611995,POU2F3
196,-0.36491181448816701,AHR
10753,-1.2128694667936999,CAPN9
259286,0.29749933775815501,TAS2R40
10155,0.260364085344583,TRIM28
390058,0.21302541770671099,OR51B6
386682,0.21302541770671099,KRTAP10-3
390064,0.21302541770671099,OR51I2
1089,-0.88957444680604203,CEACAM4
63971,-0.41343397051750702,KIF13A
2574,0.42185781828103103,GAGE2C
84966,0.83851612617475801,IGSF21
3823,0.80190575396660602,KLRC3
129563,-0.21748697698507999,DIS3L2
2694,0.326930203035461,GIF
340665,1.24688808051032,CYP26C1
3977,-0.39273122763152002,LIFR
148930,0.32570269454144801,KNCN
5298,-0.172487059322563,PI4KB
8993,-0.76578462484840704,PGLYRP1
55422,-0.669420084350411,ZNF331
60528,-0.18448385481990701,ELAC2
122809,0.220320905779267,SOCS4
5371,0.33591469344635899,PML
91272,0.27566411714432698,BOD1
5612,0.281912347664734,PRKRIR
6447,-1.2318613017181801,SCG5
285780,-1.1884344922289301,LY86-AS1
388007,0.238283146677809,SERPINA13P
84789,-0.826815050599226,
347853,-0.66571127459905399,TBX10
60437,-0.69054166295102903,CDH26
645431,-0.54789492198509704,FUT8-AS1
1540,0.25017918560969499,CYLD
133619,0.27352639294727799,PRRC1
1043,-0.76294149681008705,CD52
776,1.4574775994023399,CACNA1D
390195,0.21275916369286799,OR5AN1
2658,0.21275916369286799,GDF2
80232,-0.247608057761358,WDR26
254827,-0.65225098696093398,NAALADL2
27314,-0.45144430605748997,RAB30
26148,-0.36398676990694601,C10orf12
51195,-0.42054744829657997,RAPGEFL1
54896,0.314376974467657,PQLC2
134145,0.29412582437526102,FAM173B
147744,-0.60718097514651403,TMEM190
80111,0.84569468871201203,C3orf36
83935,0.48035351672037402,TMEM133
6450,-0.61986787945725297,SH3BGR
401508,0.67831327549251197,FAM74A4
51271,-0.23412021454049001,UBAP1
55079,0.25430754103674802,FEZF2
164380,0.25430754103674802,CST13P
26777,0.241466890787217,SNORA71A
200959,0.34477093671166997,GABRR3
128387,-0.30371692081200702,TATDN3
3120,1.0214809714637101,HLA-DQB2
677798,0.27286083729664801,SNORA9
729956,0.733649113969014,SHISA7
100132288,0.95283630539463005,TEKT4P2
22890,-0.247891937803534,ZBTB1
152015,-0.76750318811946305,ROPN1B
7932,0.33955684723694701,OR2H2
10818,-0.25827628139932601,FRS2
728911,0.21275916369287001,CT45A2
219493,0.21275916369287001,OR5AR1
442186,0.21275916369287001,OR2J3
729121,0.21275916369287001,RGPD4-AS1
390327,0.21275916369287001,OR6C70
2158,0.21275916369287001,F9
285622,0.21275916369287001,NBPF22P
390323,0.21275916369287001,OR6C75
133060,0.21275916369287001,OTOP1
338751,0.21275916369287001,OR52L1
138803,0.21275916369287001,OR13C3
442191,0.21275916369287001,OR14J1
442590,0.41553256674100197,SPDYE5
285190,-0.23798912337964201,RGPD4
729384,0.42211761964656402,TRIM49D2P
8367,-0.76724709724833096,HIST1H4E
2632,-0.54995429929668904,GBE1
639,0.55307011590520505,PRDM1
346288,0.41633407589337201,14-Sep
6709,0.300864853768744,SPTAN1
81442,0.21275916369286799,OR6N2
89822,0.79975501016661099,KCNK17
139067,0.21275916369287001,SPANXN3
2880,0.24024164274558801,GPX5
54891,-0.25007882117143598,INO80D
113146,1.6569023060051999,AHNAK2
80072,0.49336770340609998,HEXA-AS1
3833,0.66610050815951005,KIFC1
23587,-0.23257680495899899,ELP5
2122,-0.50538037428867699,MECOM
10015,0.32857660224872298,PDCD6IP
79370,-0.84166538900402399,BCL2L14
26973,0.36887832416083099,CHORDC1
10363,0.21769787747293001,HMG20A
84629,0.38232916289682201,TNRC18
116379,0.56507700141709005,
376693,0.36167978739686901,RPS10P7
4619,-0.53273629631542696,MYH1
23548,-0.292099118325365,TTC33
57092,-0.29613468402258197,PCNP
126789,-0.363645999457341,PUSL1
51501,0.23387464048517001,C11orf73
4184,0.21275916369286799,SMCP
120935,-0.43728920704961799,CCDC38
64753,-0.62840897732086398,CCDC136
387332,0.41302947712803501,TBPL2
219957,0.21275916369286799,OR9Q2
2639,0.31145124060687701,GCDH
26003,-0.198963686030838,GORASP2
668,0.62853028619101403,FOXL2
5922,-0.46416495222478099,RASA2
255025,0.25339419484512399,LINC00879
448831,-1.16519268314069,FRG2
1725,0.28401572862383001,DHPS
26512,-0.31065463885985001,INTS6
51599,0.50742294168086799,LSR
6468,0.32667337027224602,FBXW4
339390,-0.92368636721506103,CLEC4G
6196,-0.40681916153926201,RPS6KA2
137362,0.21275916369287101,GOT1L1
1434,-0.25638454035637198,CSE1L
51072,0.253113877128889,MEMO1
51755,-0.30995857951240502,CDK12
83452,-0.25713440101148,RAB33B
405754,-1.2955804851421899,ERVFRD-1
389384,1.3227492547444999,C6orf222
1855,0.37054177637710201,DVL1
60485,0.39190226765743602,SAV1
8544,-0.30873673959360398,PIR
254272,0.30229815479232502,TBC1D28
4635,0.73128253770940799,MYL4
339834,-0.78703044310609604,CCDC36
389524,-0.38025023094198401,GTF2IRD2B
6453,-0.37544499854895103,ITSN1
3952,-1.2907450949671999,LEP
55320,0.40298813531926803,MIS18BP1
9585,-0.39421244766356101,KIF20B
8019,0.37063159858224298,BRD3
220042,0.55029489546465205,C11orf82
10802,0.32825416947248898,SEC24A
344752,-0.39718416081637398,AADACL2
55969,0.223884833086433,C20orf24
346007,-0.40007581518909702,EYS
338069,0.64804214541489402,ST7-OT4
714,0.89907700346595598,C1QC
8351,-0.61221243909508005,HIST1H3D
57622,-0.54155792520521495,LRFN1
339005,-0.33657333630073299,WHAMMP3
100134713,0.37314737794584402,NDUFB2-AS1
5545,0.800282235758625,PRB4
1232,0.731516478238047,CCR3
51181,-0.48030901415535998,DCXR
93323,-0.29310364821408003,HAUS8
5888,0.54460069544295697,RAD51
23505,-0.31244621169440501,TMEM131
1329,0.37705955177668998,COX5B
54464,0.35022337551786498,XRN1
54738,-0.71674276949021298,FEV
353134,0.21275916369286799,LCE1D
646813,0.21275916369286799,
441911,0.21275916369286799,OR10J3
122740,0.21275916369286799,OR4K14
89778,0.21275916369286799,SERPINB11
83733,0.401567383161546,SLC25A18
5283,-0.33734046173323101,PIGH
1746,0.87870856871471903,DLX2
386607,0.93148263565396205,ZFP91-CNTF
9499,0.94038782258250597,MYOT
8359,0.51158791071750698,HIST1H4A
474170,-0.479128562064292,LRRC37A2
83636,0.22372073420401301,C19orf12
152831,-1.1608054909357599,KLB
238,0.91450758374193697,ALK
100131390,0.33980363797812402,SP9
55573,0.36707201831584702,CDV3
51776,0.61519904202527997,
79776,-1.1424604334770301,ZFHX4
286436,0.27918135794746601,H2BFM
102,-0.433535774214312,ADAM10
284379,0.27317201623576198,
729171,0.59240234559240501,ANKRD20A8P
4292,-0.23737604488285899,MLH1
246721,1.06870583566321,POLR2J2
4820,0.287116428745469,NKTR
7768,-0.26613195083525498,ZNF225
1669,0.39977468136997502,DEFA4
5879,-0.14849729812374801,RAC1
127540,0.21275916369286799,HMGB4
677819,0.21275916369286799,SNORA37
